TIME,RECV,XMIT
4,0,0
108,0,0
211,112728,17722760
315,582420,82637520
418,1002056,144363184
521,1869452,270085376
624,40956132,340396280
727,91706060,435959440
830,163642084,445751528
933,224393172,546508224
1037,309069824,568157392
1140,370036256,651454824
1243,451900336,684842912
1346,518878864,760590960
1449,585651668,850956872
1552,664543788,851724968
1655,741904576,932072784
1758,807687868,1026315144
1861,887535448,1029128432
1964,958343308,1086569568
2067,1016596684,1195354552
2170,1103256068,1206719160
2273,1169902088,1291439808
2376,1250732364,1340200656
2479,1327864068,1385626360
2582,1382313708,1489155608
2685,1465779344,1489965208
2788,1519451228,1598014152
2891,1611514040,1607377256
2994,1686101904,1674106624
3097,1736244984,1767518648
3200,1817289832,1768308728
3303,1865511468,1893592376
3406,1955670356,1894471616
3509,2017018204,1992405424
3612,2111529404,2002008352
3715,2188373992,2081715664
3818,2247736944,2148988624
