TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,389012,14803040
1552,389012,14803040
1655,389012,14803040
1758,389012,14803040
1862,389012,14803040
1965,1536756,95219168
2068,1772476,106875304
2171,13475284,224341940
2274,82924268,301875056
2377,110852444,302340812
2481,112456764,302368044
2584,113931004,302393204
2687,115413916,302418512
2790,116723388,302440860
2893,118186956,315082084
2997,119730172,322369820
3100,121096872,336121776
3203,122691824,361081548
3306,124206076,391169808
3410,125682268,407732036
3513,126971700,409995000
3616,128122292,410427216
3719,187988640,514233288
3822,290270880,602664788
3925,410870060,689905720
4029,450929120,776545112
4132,486107088,777135260
4235,487247456,777154724
4338,488582944,777177812
4442,489714640,777197716
4545,490993760,777218660
4648,492353632,785024420
4751,502033780,801213640
4854,522990084,899048756
4958,545910008,919770412
5061,576791312,995347972
5165,609956204,1014995984
5268,641436704,1050763244
5372,673022204,1081755580
5475,704736248,1104403472
5578,735964296,1142192876
5682,767363396,1172330608
5785,801485812,1202259252
5888,848128532,1230741832
5992,896238220,1258089872
6095,938180044,1282683436
6198,975208140,1317349460
6302,993266892,1359917168
6405,1013600840,1385731376
6508,1036660172,1403905840
6612,1062405572,1428335292
6715,1088504800,1471553952
6818,1115075984,1494717020
6922,1142079692,1515963540
7025,1169185360,1537658528
7128,1197005528,1573076700
7232,1225631344,1594959868
7335,1254622284,1619860956
7438,1284548196,1645065992
7542,1319711292,1669096092
7645,1358668204,1692980008
7748,1405829632,1712233408
7851,1462227236,1722010244
7954,1540561400,1778475632
8058,1583090732,1876722412
8161,1648432032,1964149888
8264,1699890276,2064592012
8368,1777273308,2083503544
8471,1845580944,2213613596
8574,1937049552,2300886584
8677,2040134984,2380462052
8781,2142453360,2459307504
8884,2187412440,2527041752
8987,2237970200,2636636196
9091,2387897576,2669548700
9194,2466711420,2737934484
