RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,10551153,3466711
20,10545708,3496416
20,10567254,3227422
20,10548537,3418928
20,10557288,3500240
20,10568248,3130845
20,10551352,3419980
20,10547061,3510714
20,10566399,3648329
