TIME,RECV,XMIT
4,0,0
108,0,0
211,1143380,78566028
314,2227576,154338420
417,4303812,298875620
521,73837484,414630424
624,179256328,521790520
727,276968452,617497944
830,401195724,690464416
934,502217792,769811516
1037,625125996,862440464
1140,724465716,955755040
1243,838764088,1038400272
1347,960323064,1139962660
1450,1071344832,1259064736
1553,1173738060,1330022824
1656,1300757612,1414999048
1759,1399056672,1502724912
1863,1516251692,1603198108
1966,1624592944,1683737748
2069,1715282144,1797413060
2172,1835592548,1897984280
2276,1941672724,1970248216
2379,2045068608,2042738936
2482,2176311784,2131659844
2585,2273728380,2212834684
2689,2375126300,2355398988
2792,2475588064,2431144956
2895,2599826704,2488605436
2998,2713659644,2609552112
3101,2808519436,2712621556
3204,2945837936,2780405232
