TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,255180,7552388
520,255180,7552388
623,831284,47916836
726,850124,49463448
829,9149432,78568128
932,40121480,79079172
1035,40706096,102424220
1138,42118376,119975992
1241,43846192,137464180
1344,46030080,139829196
1448,50813000,140239280
1550,57751012,201020692
1654,128316004,248138708
1757,133521900,264594120
1860,134886748,273893328
1963,136179080,280004188
2066,137510060,285785644
2169,138764828,289872792
2272,140083228,295149532
2375,148914172,359692712
2478,251183068,426816076
2581,338430692,477677048
2683,339704368,478228624
2787,341085428,491285392
2890,342525136,507617684
2993,344015792,531433800
3096,345284284,533279444
3199,346526984,533483056
3302,347966236,554230220
3405,349595332,585980792
3508,350822756,588151496
3611,352092608,589953772
3715,353354564,594240080
3818,354787308,613529820
3921,358517560,632837944
4024,438323468,716300536
4127,535363964,814396232
4229,639392780,916558568
4332,711765216,953345492
4435,713015172,954361360
4538,714398096,967426816
4641,715868312,987008272
4745,717385396,1008483860
4848,718624132,1008713460
4951,740327104,1035637496
5054,832698984,1082876536
5157,869309352,1083517816
5260,900705128,1101820956
5364,931660828,1137557912
5467,962840920,1170501252
5570,993850936,1200524016
5673,1024983980,1231001816
5776,1055804652,1261723128
5879,1086911688,1293357548
5983,1117977036,1324403272
6086,1149137032,1355691472
6189,1185655324,1386394288
6292,1232883216,1417222916
6395,1299535020,1452110016
6498,1385052616,1518008728
6601,1421689428,1531357084
6704,1456856960,1569074220
6807,1492042964,1602733412
6910,1527426076,1637153716
7014,1562594676,1671617808
7117,1597965792,1706940164
7220,1633290560,1742452344
7323,1668481224,1777488364
7426,1704413968,1812850176
7529,1750178016,1847380056
7632,1815251440,1880805716
7735,1874934708,1936501328
7839,1925046848,2007369144
7942,1963310516,2085007140
8045,2034827940,2161085984
8148,2129222948,2257974344
8251,2227008740,2333677304
8354,2291555664,2423236444
8457,2386865508,2515564436
8560,2484921220,2614634512
8663,2582291224,2713541872
8766,2663351072,2790416808
8869,2732569048,2860425040
8972,2830861552,2916029708
9075,2951400308,2918095596
