TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1963,0,0
2066,0,0
2169,759684,54265248
2272,28172244,109915232
2375,36501700,110052060
2478,36631780,110054428
2581,36714164,110055684
2684,36796548,110057092
2787,36887604,110058644
2890,36996004,110060496
2993,37100068,110062272
3096,37234484,110064564
3199,37273508,110065232
3302,37591212,119264660
3406,37912516,124464304
3509,38159668,124468520
3612,38794560,161469540
3715,43827628,276588016
3818,98732992,357968088
3921,146505048,453956072
4024,213622448,530195492
4127,297714372,594552336
4230,312744036,594793500
4333,314018820,594815256
4436,315258916,594837012
4539,316538036,594858252
4642,317812820,594880008
4745,318918500,594898876
4848,338395252,639298404
4951,359517104,726619860
5054,382572064,748852156
5158,406752772,789127552
5261,435863880,845481916
5364,461626476,893203060
5467,493557848,924183348
5571,526015076,947494840
5674,558139700,977823032
5777,589890420,1019038948
5881,626672484,1048355976
5984,674809216,1074933596
6087,735747468,1105446796
6190,792760548,1146779172
6294,810033372,1175136280
6397,830082672,1204940972
6500,852146504,1232057424
6604,882474584,1247463548
6707,915148148,1339253368
6810,951328744,1378615288
6913,988276984,1416670224
7017,1025559360,1451650612
7120,1068670592,1491333864
7223,1127811776,1525599532
7327,1190326744,1542663144
7430,1246499492,1565352316
7533,1252695508,1667699764
7636,1294876480,1746416012
7739,1301626248,1800597376
7842,1398032044,1807620648
7945,1425679884,1907855488
8049,1481266656,1982716960
8152,1564314404,2063372660
8255,1621786420,2161988668
8358,1704710064,2222111872
8461,1794222992,2255889216
8564,1879777740,2270304340
