TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1654,0,0
1756,0,0
1860,0,0
1964,0,0
2067,0,0
2171,0,0
2274,0,0
2376,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2892,0,0
2995,0,0
3098,0,0
3201,0,0
3305,0,0
3408,0,0
3512,0,0
3615,0,0
3718,0,0
3821,0,0
3925,0,0
4028,0,0
4131,0,0
4234,0,0
4337,0,0
4441,0,0
4544,0,0
4648,0,0
4751,0,0
4855,0,0
4958,0,0
5061,0,0
5164,0,0
5268,0,0
5371,0,0
5475,0,0
5578,0,0
5681,0,0
5785,0,0
5888,0,0
5991,0,0
6095,0,0
6198,0,0
6301,0,0
6404,0,0
6508,0,0
6611,0,0
6714,0,0
6817,22540,4136000
6920,594756,87509528
7023,877892,129068056
7127,1465228,215800016
7230,2092568,307883920
7333,4012940,319267528
7436,4066552,319268048
7539,51352336,319726688
7642,51356460,319726728
7744,51356460,319726728
7847,51364708,319726808
7950,51364708,319726808
8054,51364708,319726808
