TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,0,0
1761,0,0
1864,0,0
1968,0,0
2071,0,0
2174,0,0
2278,0,0
2381,0,0
2485,597152,87575864
2588,37801112,92423824
2691,37813484,92423944
2794,37813484,92423944
2897,37817608,92423984
3001,37817608,92423984
3104,37817608,92423984
3207,37821732,92424024
3310,37821732,92424024
3413,37821732,92424024
3517,37825856,92424064
3620,37934668,101796680
3723,38138844,114900648
3826,38175960,114901008
3930,38208952,114901328
4033,39637268,259434232
4138,125050344,327046400
4241,192997528,433099952
4344,275800188,527664208
4447,363558632,564215272
4550,364622624,564225592
4654,365686616,564235912
4757,366754732,564246272
4860,367814600,564256552
4963,368878592,564266872
5066,369901344,564277232
5170,374723888,573872976
5273,390038160,622901720
5376,404524992,713651864
5479,420147628,713953720
5582,436796092,721628952
5685,456167756,727856632
5788,474929816,830586048
5891,496593080,864983744
5994,519929260,871073992
6097,543293196,876491472
6200,566306156,895904552
6303,588758632,926768392
6406,611081508,965290024
6509,634114980,982050088
6612,661449988,998207560
6715,693584952,1015952480
6818,736229368,1041056400
6921,800537188,1076863376
7024,820404052,1109993632
7127,832237268,1129044896
7230,845077312,1149775088
7333,859093620,1170362088
7436,875350412,1175933592
7539,897699132,1185120496
7643,919655680,1278466680
7746,944509012,1307471400
7849,969957636,1324314928
7952,995839016,1343937752
8055,1021354808,1372995248
8158,1047186416,1403693040
8261,1080601368,1429005232
8364,1124332228,1451561368
8467,1161560024,1468845976
8570,1232443336,1469536696
8673,1240290188,1601626192
8776,1289255508,1659695288
8879,1297355768,1709071456
8982,1389327324,1710912736
9085,1431679720,1872602392
9188,1521117556,1928351384
9291,1550622748,2015853616
9394,1629827140,2107767256
9497,1714235692,2119423480
9601,1818280656,2175758584
