TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,722148,107738664
623,11889688,170701712
726,11910308,170701912
829,18183432,178819008
932,22629692,186807016
1035,22778156,186808456
1138,33450040,203206736
1241,33450040,203206736
1344,33450040,203206736
1448,44219156,215693720
1551,44384984,215823376
1654,44467464,215824176
1757,55265164,217914056
1860,55380636,217915176
1963,66058388,225434104
2066,66058388,225434104
2169,66058388,225434104
2272,78189548,231399688
2375,81392068,231770680
2478,83563980,232187976
2581,98053724,238734760
2684,104074764,238793160
2787,108198764,238833160
2890,119180076,241243272
2994,119180076,241243272
3097,129480568,250797992
3200,136240096,251011904
3303,142516640,252264832
3406,157304684,259016200
3509,157304684,259016200
3612,157304684,259016200
3715,171872636,266152616
3818,178308708,266602200
3921,184605048,270778320
4024,196808716,273444296
4127,198664516,273463096
