TIME,RECV,XMIT
5,0,0
108,0,0
211,57968,4528628
314,1231940,85542048
417,2753956,188756956
521,22882760,299248068
624,62076528,356891236
727,105622252,378018740
830,135620348,396259748
933,152772796,408184096
1037,198238468,441151916
1140,259519928,498099608
1243,278140200,517052004
1346,330711184,559562924
1449,353519776,568574144
1553,390777136,598517568
1656,417492464,616787464
1759,442569572,636212656
1862,503915724,681689440
1965,539493844,708066472
2068,556034064,726229108
2172,590104860,741434848
2275,637302840,768248140
2378,663161096,786848612
2481,681953784,796636248
2585,743843592,834320260
2688,792312748,876807236
2791,812546592,887784316
2894,872711868,937007408
2997,908609836,961039104
3101,987111428,1035368836
3204,1053209456,1094135024
3307,1089458052,1119233148
3411,1139950476,1164463108
