TIME,RECV,XMIT
5,0,0
108,7192,2076432
211,1428208,98522364
314,2442588,170681648
418,4132188,288027644
521,64522472,435373804
624,163548360,510692128
728,284098244,601219856
831,367913348,694968120
935,491724368,776748552
1038,587943760,851407860
1141,673310620,922995064
1245,747461484,990480504
1348,847285416,1065906096
1451,907298104,1112326420
1554,1012973384,1200163328
1658,1065006616,1243089548
1761,1186414332,1340851300
1864,1235228036,1379639112
1968,1345079712,1465816852
2071,1404447672,1513691148
2174,1504867800,1598777532
2278,1582327012,1654689052
2381,1663654088,1718539992
2484,1747360116,1792993588
2588,1820754272,1859948052
2691,1922181568,1937594948
2795,1981233500,1982289696
2898,2086820256,2069362248
3001,2137328956,2112698964
3105,2261347816,2211222976
3208,2311592240,2251774416
3311,2418896832,2336004616
3415,2479830884,2385376884
3518,2580463784,2471186028
3621,2658561448,2527143592
3725,2738923012,2592144716
3828,2822890756,2665458896
3931,2895480132,2740139420
4035,3002154620,2814303260
4138,3141842012,2886253784
