TIME,RECV,XMIT
4,0,0
107,0,0
210,90332,7141536
314,1551116,108678192
417,3432668,239107236
520,55795808,374190292
624,102308668,508820968
727,225251612,510909028
830,260762432,602615420
934,330490176,635375144
1037,362989688,656056148
1140,408516088,718687172
1244,455679304,746861720
1347,486807824,828837844
1450,527771160,916183356
1554,563669316,952032428
1657,600121692,1075874148
1760,639812028,1128458032
1864,674921632,1164556280
1967,709671680,1292623872
2071,773817908,1369716716
2174,812992572,1440331524
2277,869671724,1554245184
2380,927269060,1622769880
2484,971989404,1714567180
2587,1031275400,1801366752
2691,1100549984,1893900028
2794,1143665724,1993146932
