TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,0,0
2478,12357180,48927780
2582,30486976,137503616
2685,48512904,227908992
2788,66435720,319217104
2891,84173908,407482716
2994,102936296,494235224
3097,121438188,581296728
3201,139650880,668897456
3304,158114152,755901968
3407,176470880,843199208
3510,195318252,929463804
3613,214801952,1014848016
3717,234064692,1099872648
3820,248166700,1163257932
