TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,414100,30069168
622,1811952,127904736
725,3584036,252131204
829,4782000,335389388
932,5406276,379409304
1035,6685152,469406132
1138,8204956,575241168
1242,8962224,628211904
1345,9823900,689101752
1448,11490200,805174752
1552,12626476,884264864
1655,13390316,937487552
1758,14890776,1043420336
1862,16328928,1143699412
1965,17148260,1201029344
2068,18431536,1291462736
2172,19984636,1399667432
2275,20855548,1460757104
2378,21983080,1540056824
2482,23649392,1656810512
2585,24585036,1721905352
2688,25580320,1792347656
2791,27137388,1901295176
2895,110427636,2002297388
2998,215011272,2107119344
3101,299922812,2197592852
3204,403181108,2284213264
3306,528934864,2286360448
3410,654825268,2288516564
3513,780880372,2290666560
3616,906835752,2292815744
3718,1032743436,2294964480
3822,1158681476,2297114180
3925,1284536040,2299266396
4028,1410724484,2301415504
4131,1536925928,2303569200
4234,1663421140,2305728448
4337,1789482756,2307881180
4441,1915524852,2310030436
4543,2041511668,2312180212
4646,2167420436,2314329836
4749,2293297768,2316479168
