TIME,RECV,XMIT
4,0,0
107,0,0
210,115816,8900856
313,1322956,91614960
416,2917388,199749516
520,22221376,292180460
623,62944184,331559064
726,110799872,376216468
829,172881496,423710600
933,214898444,454740888
1036,281786392,508462408
1139,355525324,565261396
1242,429800736,629264084
1345,534658524,721995692
1448,626450108,809458936
1552,718550964,894497556
1655,829240348,992339772
1758,928085608,1085895752
1861,1035859712,1184387304
1964,1149034512,1282293204
2067,1247601228,1373980368
2170,1361706200,1478810560
2274,1472114292,1576552968
2377,1574006688,1663703100
2480,1686643096,1775737660
2584,1791930944,1867149032
2687,1883728940,1948377604
2790,1968184984,2027822816
