RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1382733,2836123,636158.0,257416,1777515,101978.0,5,27127.55,2422783,,760701,117013.5,55463174,1382733,45148.60,19430.23,,,
30,1,1807,2306.654,1.094,,,,,,,,,,,1807,64.019,0.000,,,
30,2,845,1997.512,9.004,5,35.039,0.984,,,,,27,15.717,3.865,845,37.247,0.011,,,
30,3,1140,1551.767,2.243,,,,,,,,,,,1140,41.280,0.000,,,
30,4,1371,1773.314,1.958,,,,,,,,,,,1371,49.557,0.000,,,
