TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
728,0,0
831,0,0
935,0,0
1038,0,0
1141,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,114060,7102152
1760,114060,7102152
1863,114060,7102152
1966,114060,7102152
2069,120536,7449616
2173,177012,15791928
2276,868968,114348912
2379,1428440,135004280
2482,5724804,248120976
2585,61991960,306582056
2688,95203424,306888736
2791,96234424,306899136
2894,97294292,306909456
2997,98370656,306919816
3101,99463516,306930056
3204,100610240,324034144
3307,101707644,328370760
3410,102820376,336466920
3513,103909532,344790280
3617,105024748,357849320
3720,106147720,372054032
3823,107352324,404088680
3926,108417736,408892304
4029,109447748,409365496
4132,138750852,456238856
4235,204910112,544199928
4338,279043224,623703288
4441,353378804,699067256
4544,432531100,754806776
4647,447484724,754938216
4750,448589956,754948536
4852,449653948,754958856
4955,450755056,754969536
5058,451823172,754979896
5161,452900532,758402336
5264,454535836,774522720
5367,467309548,844794736
5470,482540804,866000448
5573,498030324,875633096
5676,517207656,957683440
5779,539356776,963208744
5881,561314384,978405472
5984,582967780,1003436144
6087,604523184,1030333072
6190,626355592,1046829184
6293,648204448,1062934712
6396,669902688,1089444296
6499,691641520,1113290816
6602,713501188,1132775096
6705,735691784,1154340768
6808,764258768,1177863224
6911,799045380,1199710560
7013,840209268,1219223016
7116,905497016,1274261992
7219,919225036,1302552680
7322,936327136,1312246144
7425,957818036,1320495768
7528,979764456,1382112040
7631,1003933408,1398417896
7734,1028933076,1411070192
7837,1053222380,1436142232
7940,1077259360,1467855664
8043,1101795904,1486759192
8145,1126245760,1509829688
8248,1150554256,1539151816
8351,1175006640,1562189304
8454,1204253828,1585490504
8557,1239423504,1610797536
8660,1284789476,1634345368
8763,1358955384,1640904544
8866,1392251284,1761783080
8969,1429036880,1806061880
9072,1461020604,1910729504
9175,1498483744,1977243448
9278,1562846648,2013393864
9381,1622795704,2114131160
9484,1696199276,2188534208
9587,1771096988,2263170504
9690,1846032096,2337968224
9793,1914332720,2406380312
9896,1988062200,2455987968
9998,2091809088,2519029680
10101,2213279820,2605905920
