TIME,RECV,XMIT
3,0,0
107,0,0
210,1174360,79978196
313,2175164,150088192
416,3583236,247879460
519,11377492,335775652
622,33599000,359565288
725,56483544,374439600
828,78294308,398987936
931,99895092,423551256
1034,123751368,431111788
1137,145523484,450690932
1240,167821940,476017752
1343,198257372,493200468
1446,234523600,551178412
1549,274145208,564557716
1652,311801672,602227160
1755,349833040,635292428
1857,383001416,665200060
1960,420258172,705073600
2063,457158164,727983368
2166,495320196,749359228
2269,532355616,785554504
2372,568255296,816429364
2475,606310516,843237496
2578,643776356,877422260
2681,682198496,897194596
2784,716883584,935998300
2887,755511168,965709304
2990,791833540,1004713852
3093,829343368,1028334008
3196,866571916,1052293100
3299,901534648,1086728864
3402,939126304,1112314188
3505,977038344,1144082660
3608,1015017300,1177170488
3711,1053414692,1199752168
3814,1088175576,1238342948
3917,1124945092,1266434916
4020,1162651640,1300727868
4123,1200464188,1327163972
4226,1237546816,1354218876
4329,1272998460,1384015388
4432,1310831856,1413994124
4535,1347744032,1446146896
4639,1385607348,1470268272
4742,1423590140,1505579092
4845,1458873372,1533861600
4948,1495324896,1572936096
5051,1532840900,1597952576
5154,1571311112,1619942372
5257,1607242768,1658098900
5360,1642779768,1680881880
5463,1680694424,1713845832
5566,1718636116,1743998252
5669,1757345756,1768348480
5772,1791928476,1808191592
5875,1829784992,1833949168
5978,1866439844,1876110788
6081,1905775072,1896732564
6184,1942876224,1924296288
6287,1978271832,1956307276
6390,2015206788,1983024196
6494,2053372200,2017325180
6597,2091982652,2045152964
6700,2129630272,2072503016
6803,2164664372,2108450264
6906,2202320928,2137814232
7009,2239844136,2172589980
7112,2277357168,2197752380
7215,2314857596,2226084348
7318,2350267280,2256953904
7421,2389006384,2284885844
7524,2426660924,2318014424
7627,2464752176,2343724120
7730,2502018484,2379909920
7833,2538183184,2409154440
7936,2575247140,2444517272
8039,2612096500,2471597488
8142,2650570120,2494694116
8245,2687286644,2529642944
8348,2722542636,2557155960
8451,2760333040,2585560984
8554,2798128056,2618769512
8657,2836559712,2641769924
8760,2873384692,2680518080
8863,2919445532,2717154824
8966,2965726296,2761069668
9069,3013296520,2797597480
9172,3061794360,2834672936
9275,3120073532,2877249872
9378,3165862720,2904068196
