TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9896556,86506796
519,9928116,87853436
622,13357720,93983128
726,18723124,101479684
829,18723124,101479684
932,27474924,112382168
1035,27474924,112382168
1138,36270492,126047512
1241,36270492,126047512
1345,45243556,146681964
1448,45243556,146681964
1550,53825504,161785100
1654,54059648,161785172
1757,57094684,168433828
1860,65017628,179348296
1963,65017628,179348296
2066,73726396,186932040
2169,73726396,186932040
2272,83409036,195018816
2375,86833780,198673220
2479,95620712,200799220
2582,95620712,200799220
2685,100316728,201196644
2788,107457196,201856784
2891,109814000,202062040
2994,118427408,202660704
3097,118427408,202660704
3200,128806268,204553296
3303,133049300,210272056
3406,142379208,220671368
3509,142713144,220677120
3613,144287112,220708272
3716,157840644,221182840
3819,164524120,232653696
3922,176696120,246722376
4025,178083072,249609768
4128,179878984,255514748
4231,187630688,258562824
