TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,575256,38014076
417,2233012,154154180
520,12356300,231077008
623,16850032,232965024
727,17548128,232976940
830,26341776,246507620
933,26341776,246507620
1036,39716312,258109388
1139,43767804,262270236
1242,53212984,277109044
1345,53377752,277109044
1448,57981496,277192220
1551,68597112,277373592
1655,75859912,277492732
1758,85351416,277654720
1861,85351416,277654720
1964,95955364,293358072
2068,103276752,297117356
2171,109841280,297824372
2274,123464308,302564844
2377,123464308,302564844
2480,133237652,302735784
2583,140214276,302850704
2686,148365956,302989824
2790,158429812,303161580
2893,158429812,303161580
2996,169946228,303362268
3099,176814452,303475340
3202,183934164,303601064
3305,193360628,303757724
3408,193360628,303757724
3511,205254276,303960704
3615,213218420,304100640
3718,219801556,304208976
3821,228399844,304355716
3924,228399844,304355716
4027,241919492,304586448
4130,249650580,304722684
4233,260213076,304903096
4336,263417380,304953340
4439,265078068,304986196
4542,279274132,305223960
