TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2170,0,0
2273,1291276,90012024
2376,2573312,178460208
2480,3862292,267075444
2583,67797436,336777144
2686,129297640,403565556
2790,190267204,470524340
2893,252343236,538128708
2997,314750276,607770244
3100,377855108,675131292
3204,440213436,743949600
3307,502852576,811074940
3410,565994980,879062856
3514,628793864,947062164
3617,691600748,1014483576
3720,754328504,1082263224
3824,817330716,1149966484
3928,880907416,1218515276
4031,944655068,1287040140
4134,1007920164,1355071808
4238,1055553508,1405986352
