TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,843324,58966552
1138,2126104,147326760
1241,3444288,238707144
1344,4792996,328963172
1447,6099024,418731932
1551,7398916,508619076
1654,8595580,591332084
1757,9736316,670271252
1860,10901484,750782948
1963,12029388,828909788
2066,13190524,909356324
2169,14355564,990009208
2273,15492460,1068857152
2376,16641940,1148407740
2479,17771332,1226557384
2582,18911820,1305849496
2685,20062604,1385143792
2789,34579428,1461098328
2891,101571948,1529931132
2995,166221564,1601820072
3098,235427832,1670140840
3200,304422152,1737958852
3303,373605148,1805109564
3406,442580828,1873484596
3509,510959912,1941198356
3612,578962740,2010965504
3715,647164732,2080172028
3818,715336276,2148359088
3921,782931132,2216840612
4024,850762980,2285002404
4127,946329692,2293435476
4230,1048728668,2295183356
4332,1152110832,2296947812
4435,1255304692,2298730732
4538,1358272768,2300488084
4641,1461008868,2302242772
4744,1564262036,2304003084
4846,1667493524,2305765172
4949,1769649684,2307508612
5052,1868198292,2309190780
5155,1966798932,2310872356
5258,2065798484,2312562812
5361,2164609420,2314249124
5463,2263518996,2315937508
5567,2291985924,2316409996
