TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,907680,63427840
417,2670264,183155284
520,19657124,241042220
623,24977396,241133016
726,33761740,250212280
829,33761740,250212280
933,47371172,264399040
1036,57339564,273719816
1139,68394804,287667052
1242,71282580,287716336
1346,91532356,312182592
1449,113177868,315453032
1552,122726676,316523728
1655,133149196,318156568
1758,133149196,318156568
1862,148580480,325290660
1965,170299384,349560588
2068,195678484,378665988
2171,218225520,380549024
2274,218225520,380549024
2377,230366320,380756224
2480,238171120,380889424
2584,255031432,393085720
2687,270728356,406259128
2790,281727348,414413424
2893,295168948,414642824
2997,303407348,414783424
3100,316848948,415012824
3203,316848948,415012824
3306,331163908,435838208
3409,339403736,436091752
3512,355569100,437414304
3616,364245436,437562380
3719,366473052,437619136
3822,381924392,437880580
3926,390897252,441452568
4029,412933040,460070772
4132,419330808,460174004
4235,430170808,460359004
4338,440447128,460534384
