TIME,RECV,XMIT
4,0,0
108,11284,2468488
211,1425048,98544008
314,2493928,174695428
418,4099832,285444980
521,64815276,428612472
625,154818696,506673772
728,235903944,574151412
831,325434112,651478132
935,408520240,719246260
1038,509335100,797477796
1141,585908760,861872236
1245,681120236,941355640
1348,757941932,1009541712
1451,864130724,1086151156
1555,937074476,1147102244
1658,1036890528,1228073076
1761,1110222004,1292816476
1865,1217584884,1373599052
1968,1288455500,1430915028
2071,1389348912,1514768988
2175,1461478932,1575505676
2278,1566276484,1658399184
2381,1638427896,1714132648
2484,1737109624,1794393640
2588,1811521092,1859239292
2691,1919743100,1945809516
2794,1990141860,2000686024
2898,2093621408,2081106068
3001,2163169148,2146035388
3104,2273164628,2229535212
3208,2343159052,2285639212
3311,2444416564,2364395256
3414,2513605860,2430708728
3518,2623122792,2511303704
3621,2694019284,2571617884
3724,2797883728,2650967268
3828,2867653660,2716452520
3931,3000908756,2824907124
4034,3114927020,2904417516
