TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,875876,62743652
1346,3072536,216895920
1449,5839160,410460216
1552,8182388,572817216
1656,9265592,650557440
1759,10064336,704674992
1862,10123856,708845232
1966,10986960,769344120
2069,12279720,859343112
2172,12681668,888439224
2276,15083856,1055127192
2379,16183056,1132691492
2483,17630196,1235763744
2586,18764860,1311922752
2690,19660512,1376405088
2795,77913884,1483252164
2898,211665480,1560790168
3001,334675816,1666680260
3105,458317988,1817146152
3208,549153160,1915593352
3311,612709556,2033242368
3414,681945716,2074136212
3517,749313984,2153765580
3620,817816752,2208418856
3723,916979128,2226715060
3827,1053867128,2279806840
3929,1199588772,2297902912
4033,1305984456,2299709104
4136,1377359352,2300927440
4239,1448722324,2302145184
4342,1541157172,2303731524
4445,1684921588,2306187952
4548,1826292532,2308588884
4651,1967654804,2311011568
4754,2118064140,2313578704
4857,2268829340,2316173256
4960,2306157964,2316790932
