TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1386380,98756496
417,2501204,175371624
521,3795268,266653192
624,4771644,336077904
727,5913808,414626112
831,7181336,503646620
934,8176188,574215984
1038,9331060,654197712
1141,10570068,741042960
1245,11602244,813718080
1348,12734676,892840792
1451,13969716,979463400
1555,15006232,1052229744
1658,16122912,1130022096
1762,17374072,1217584104
1865,18421564,1291614552
1968,19517352,1368081984
2072,20752888,1454753472
2175,21822636,1529721140
2279,22914208,1605472896
2382,24140196,1692148728
2486,25204796,1767017568
2589,26304800,1843206984
2692,27537236,1930512696
2796,28610644,2005542264
2899,29696884,2081305968
3002,117682228,2193769928
3105,245150952,2281614256
3208,384998876,2284001940
3311,532475032,2286528328
3415,679656216,2289041740
3518,827930072,2291572464
3621,975899320,2294093868
3724,1124326024,2296628440
3827,1271815064,2299145624
3930,1421325764,2301697292
4033,1570626168,2304245260
4136,1719845272,2306791676
4239,1868320752,2309325584
4342,1988877812,2311372644
4445,2056480388,2312527340
4548,2127216808,2313736352
4652,2195122904,2314893344
4755,2261468040,2316026652
4858,2306107160,2316778344
