TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,2179740,54315288
623,2179740,54315288
726,5030704,57556004
829,5030704,57556004
932,5030704,57556004
1035,5030704,57556004
1138,5030704,57556004
1241,8404796,62521112
1344,8404796,62521112
1448,8404796,62521112
1551,8404796,62521112
1654,12516948,68475980
1757,12516948,68475980
1860,12516948,68475980
1963,12516948,68475980
2067,12525620,68479384
2170,18188204,79186916
2273,18188204,79186916
2376,18188204,79186916
2479,18188204,79186916
2582,25307592,92533980
2685,26264448,94086408
2788,26264448,94086408
2891,26264448,94086408
2995,26264448,94086408
3098,38940852,116634156
3201,39747516,120000676
3304,40875164,123077352
3407,41620480,124575356
3510,42299348,127492372
3613,57260248,143966612
3716,64007640,145334508
3819,67351328,146347020
3922,70572996,147922032
4025,73911100,148239580
4128,80473428,149022072
4231,84519576,154678808
4334,87850584,156928840
4438,101328584,160316180
