TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,587636,42241056
416,1891308,132561504
520,3760620,231360596
623,11592420,306213024
726,27787028,322255820
829,36320788,328209824
932,43231508,328569120
1036,58576180,362751356
1139,75046148,407982596
1242,86890068,413709000
1345,101436084,421459112
1449,118737824,425518200
1552,129253452,432092812
1655,136194720,437934456
1758,138763808,438434312
1861,161434316,460826260
1964,178826348,494116080
2068,192992504,501811304
2171,217863036,513121240
2274,238623352,523159788
2377,251068068,544374052
2481,261264884,560828800
2584,271001088,567508656
2687,296669896,615154620
2790,322777104,636647128
2894,348729944,643066252
2997,372394580,670716040
3100,390645332,683062436
3203,404164640,709237488
3306,411548412,718444300
3410,423419040,730025748
3513,449620884,779026124
3616,469417280,808465900
3719,494697508,846447060
3822,508518088,865572612
3926,527223552,881896896
4029,538122676,893567484
4132,541387684,893623208
4235,557489412,921387816
4339,577371720,975531072
4442,606071848,997597884
4545,626210260,1037310132
4649,640753312,1045492968
4752,660525648,1063758716
4855,664900672,1063833384
4958,671394248,1067662128
5062,695970452,1124669820
5165,725317064,1151407208
5268,756709352,1184259100
5371,770808280,1212026100
5475,788808088,1223257916
5578,798722780,1227405424
5681,801961772,1227460700
5784,820994068,1259490048
5887,843493760,1316375836
5990,870746088,1341180484
6093,885688756,1379760632
6196,899947236,1387718964
6299,919505920,1395875264
6402,923906960,1395950372
6506,931390708,1401054272
6609,957890612,1467969524
6712,972466736,1499117012
6815,995160396,1534534500
6918,1007893984,1548245984
