TIME,RECV,XMIT
4,0,0
108,0,0
211,315556,40520792
314,718028,99992336
416,1153988,164910992
519,1812252,260581008
623,15447376,350235424
726,33805136,353730016
828,53274972,355263696
931,71781536,373366720
1034,89770900,407727160
1137,108650572,407909840
1241,128153856,414158336
1344,146796204,440050512
1447,164753240,462020368
1549,192949060,477252800
1652,215461296,512414008
1755,240317632,528205408
1858,263617076,554837944
1961,288981748,559658424
2064,313015608,585355096
2166,337895144,604653944
2269,365129788,626097504
2372,387639208,648788720
2475,410877028,654969560
2578,434972116,686055800
2681,457733552,698009632
2784,480809232,705376232
2887,504109192,741289048
2990,531027616,755719144
3092,554933400,782262536
3195,579339788,802859504
3298,604746800,818962248
3401,629021248,838776232
3504,653840736,850170448
3607,677534040,876665968
3710,705041280,894631648
3812,730256400,917770528
3915,755263748,930556608
4018,779946688,951971008
4121,804983360,972329992
4224,829651196,984695184
4327,853746544,1006910304
4430,878185076,1027036048
4533,903521424,1054412168
4636,926492696,1065098368
4738,948342372,1084897352
4841,971820624,1103437832
4944,996770016,1118328584
5047,1019059256,1139608032
5150,1042583552,1157611560
5253,1069499696,1183278408
5356,1093675524,1199489216
5459,1117985972,1226218552
5562,1143039512,1241345976
5665,1167942168,1260155560
5767,1192243944,1279746184
5871,1216905312,1291529872
5974,1244807380,1325167560
6076,1270067356,1338274680
6179,1294094936,1359395424
6282,1320225172,1373737032
6385,1344810840,1388355424
6488,1369259164,1410706296
6591,1393826324,1426854728
6694,1418532248,1457409248
6797,1441986612,1466338312
6900,1464976676,1486652248
7003,1488082468,1507270056
7105,1511610760,1522246272
7208,1535146148,1539488936
7311,1556979784,1558778824
7414,1582928480,1585883792
7517,1608425904,1603608688
7620,1632161292,1628202544
7723,1656900116,1641341768
7825,1682749464,1656228832
7928,1706613668,1680843056
8031,1731970048,1695176784
8134,1757873880,1725478280
8237,1781379012,1739424472
8339,1804226316,1751264320
8442,1826450648,1778290784
8545,1849656476,1789492088
8648,1873674116,1804874216
8751,1895361360,1828716984
8854,1922316816,1847547880
8957,1947382264,1877451552
9059,1971928252,1897348776
9163,1996460732,1915085816
9266,2021556468,1928911864
9369,2046935304,1946779456
9471,2070925080,1969252072
9574,2097673660,1987271896
9677,2126264812,2016417048
9781,2154846792,2034650248
9884,2185123288,2060346912
9987,2213675032,2075455176
10090,2241708764,2102742544
10193,2285004728,2129724848
10295,2377031784,2191682848
