TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,404964,59818968
417,883260,130987120
520,1508472,219315816
623,10037052,300127976
726,17690652,310637024
829,21295616,310758400
933,25747688,332042696
1036,29956456,388267656
1139,42559800,400631376
1242,60101960,408613920
1345,82091840,435986496
1448,104000924,439255336
1551,124862324,455851760
1654,145776632,490284816
1757,170060860,502891616
1860,193572732,526573264
1963,218661508,544678808
2066,237206192,557104648
2169,254074172,565105384
2272,275916744,617369520
2375,289551892,621960192
2478,311428512,636600336
2580,332514536,663605872
2683,354102784,678304880
2786,378509632,682344320
2889,401723072,722690176
2992,425184152,743823856
3095,449206060,752284104
3198,472586060,777919688
3301,495631364,812102224
3404,521652556,813313352
3507,545206916,827876248
3610,571784204,859354672
3712,595231008,866732736
3815,619614256,903814480
3918,643797632,927862528
4022,668815524,932621400
4124,693350448,945076232
4227,717799096,966645592
4330,743021896,998652592
4433,766427568,1008652320
4536,789445104,1025542560
4639,811375180,1049920328
4742,834697544,1065543856
4845,857987912,1075831984
4948,878467640,1101610568
5050,906124168,1125166640
5153,930078972,1133703528
5256,953371268,1160341808
5359,978231704,1199486136
5462,1003105184,1209720496
5565,1028054992,1222691080
5668,1053331564,1234596864
5771,1080656912,1258160296
5873,1106514312,1281443752
5976,1130986392,1304782848
6079,1155545384,1322763288
6182,1180941964,1339608120
6285,1205902044,1360795856
6388,1230678576,1376805704
6491,1255648636,1396432800
6594,1278499200,1414969128
6697,1301651524,1432875944
6799,1325956076,1458852144
6902,1349152648,1474168408
7005,1372383568,1486639624
7108,1395700228,1505075392
7211,1420430432,1528723512
7314,1445127696,1549608584
7417,1469691872,1566534504
7520,1494534020,1597718976
7623,1519974144,1614294008
7726,1546608212,1631120584
7828,1571271928,1641197784
7931,1596480568,1670772856
8034,1619659564,1687147696
8137,1642940856,1702795640
8240,1666093988,1732822336
8343,1689325120,1747353208
8446,1713671308,1758294328
8549,1736277412,1778338432
8652,1761037556,1805409848
8754,1786633224,1821118808
8857,1811412804,1840015424
8960,1835962924,1876184752
9063,1860892892,1887456712
9166,1886340492,1900859120
9269,1911494260,1913581376
9372,1939619948,1943556224
9475,1967820088,1962358288
9578,1997669640,1989312296
9681,2026127020,2018478552
9783,2056893064,2034323176
9886,2085475520,2056213712
