TIME,RECV,XMIT
4,0,0
107,62248,5125920
210,1284080,83997864
313,2389232,160551080
417,3839396,259181896
520,22526588,370399368
623,75806300,422158612
726,130302860,466148724
829,172571528,503321520
933,250250432,560772016
1036,330251004,621333136
1139,391137068,671640368
1242,473786908,726734212
1345,547588960,781859836
1448,614737652,833973624
1552,692169728,891358420
1655,751467768,942533432
1758,831245032,1004839828
1862,915371864,1064739408
1964,986137904,1117253192
2068,1067938300,1178862260
2171,1136687204,1238382096
2275,1222360316,1298051796
2378,1302510976,1362752664
2481,1374595672,1419194900
2584,1455092868,1481288388
2687,1523359892,1541478792
2791,1604997084,1603174732
2894,1673851024,1661393048
2997,1753658212,1723523464
3100,1833793012,1785712972
3203,1902423036,1847015436
3307,1983414100,1909229480
3410,2053429144,1966348132
3513,2130798300,2026579800
3616,2205064524,2087105596
3719,2278608808,2152944988
3823,2359147956,2213587648
3926,2430335808,2269668024
4029,2510492812,2329469880
4132,2579500164,2390933236
4235,2658549084,2458814104
4339,2739195232,2521600952
4442,2809619416,2576889420
4545,2887380396,2637911348
4648,2959220636,2702140100
4751,3048092432,2776226344
4855,3120327788,2831310404
4958,3172988148,2870634856
5061,3233716476,2884042376
