RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,753842,1367669,10751239,12374,84408.34,183.879,23,140894.3,2500757,610471.1,42904,2148.018,83.623,753842,679337.8,9965853,,,
30,1,1607,2175.504,4.672,,,,,,,,,,,1607,58.248,0.000,,,
30,2,901,1218.470,1.629,,,,,,,,,,,901,30.156,0.000,,,
30,3,860,1164.934,1.046,,,,,,,,,,,860,31.528,0.000,,,
30,4,3320,4803.418,9.454,8,58.095,4.451,,,,,8,0.312,0.000,3320,131.220,0.318,,,
