TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2170,4955256,82846036
2273,25975096,83197980
2376,25975096,83197980
2479,25975096,83197980
2583,25979432,83198052
2686,25979432,83198052
2789,25983768,83198128
2892,25983768,83198128
2995,25983768,83198128
3098,25988104,83198200
3201,25988104,83198200
3305,26393580,112146692
3408,26674088,123060744
3512,27897196,151335484
3615,68973636,347959480
3718,138555164,499662896
3821,247880144,596130188
3924,279711804,596628800
4027,280986588,596650556
4131,282231020,596672532
4234,283505804,596693548
4337,284789260,596715452
4440,285760524,596732028
4543,305867296,653549616
4647,327994240,749697668
4750,351564216,750810500
4853,379490712,776743912
4957,410026176,884918044
5060,443441724,916648348
5163,477702148,932683300
5267,511316048,965005424
5370,544200428,1015100340
5473,578715036,1042840668
5577,622353232,1068047260
5680,684671668,1101207396
5783,756647632,1159199032
5887,774451884,1186994476
5990,794281640,1216942868
6093,817464100,1238585252
6197,850054568,1278642972
6300,885106440,1371426600
6403,924057860,1397011072
6507,963177680,1434754104
6610,1002108132,1477081068
6714,1052706028,1515349256
6817,1124690816,1549346952
6920,1198619864,1550616052
7023,1233657976,1647211548
7127,1260050716,1783143992
7230,1335387380,1795340604
7333,1406697492,1922388272
7436,1492379352,2053146788
7540,1556236552,2181492648
7643,1661098644,2221512948
7746,1798121368,2270970956
