RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537775,1076089,684952.9,85069,647806.5,8292.862,3,28735.50,34585735,
30,1,417409,1056026,10189475,88198,679238.5,49373.16,1,18375.45,0.000,
30,2,397550,1101998,625209.7,80995,640437.3,26457.04,1,17921.12,0.000,
30,3,2195,2589.663,9.529,,,,,,,
30,4,1340,1627.104,0.970,3,21.714,3.943,,,,
