TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,80292,6378072
417,3546712,79885472
520,30209688,93088272
623,40345604,123511960
726,40745100,153284808
829,44933376,195712512
932,72535408,213006472
1035,118830100,281527928
1138,145687396,289365080
1241,189003248,326550880
1344,194227816,327130448
1448,199707800,331327560
1551,205302152,346936296
1654,210757804,347539464
1757,215809800,365876256
1861,221333136,367340192
1964,226841564,382439720
2067,232291720,387103720
2170,307682888,451227568
2273,346082908,472749552
2376,347206868,477752264
2479,348441500,493831544
2583,349630364,495840632
2686,350825620,510976584
2789,351873060,515242688
2892,352932836,529173584
2995,354076524,535549528
3098,416737212,586859856
3201,482756112,640622376
3304,561810692,684352200
3407,564746668,703258080
3510,565927504,703471864
3613,566856428,719469600
3716,567857720,723619176
3819,568974464,739949752
3923,569967632,745343944
4026,570905204,760792032
4129,571853028,763088000
4233,572928576,777643912
4336,574003580,782935504
4439,575088484,796999272
4542,576054672,803882344
4646,577067356,816646608
4749,578139192,823700136
4852,579040768,835024552
4955,634660652,882915160
5058,706162360,947706504
5161,761799776,995559224
5264,823263504,1049826376
5367,915069112,1115959736
5470,974732716,1145005336
5573,975642796,1153955928
5675,976644956,1163076416
5778,977739296,1173690960
5881,978584572,1180597568
5984,979613400,1189813664
6087,980533256,1197771456
6190,998316664,1216291720
6293,1103231128,1224028512
6396,1118416224,1239516176
6499,1135756300,1256557816
6601,1153033604,1274893984
6704,1170327868,1291633536
6807,1187439288,1309645376
6910,1204435420,1326617840
7013,1220863476,1343377664
7116,1237216048,1359798136
7219,1254077264,1376752576
7322,1270855412,1393536640
7425,1287483472,1410253248
7527,1304270232,1427091640
7630,1321169320,1444249264
7733,1338282100,1461276456
7836,1355239820,1478500656
7939,1372174792,1495443888
8042,1389190332,1512590064
8145,1406941584,1528670320
8248,1434189064,1544839376
8351,1461559228,1561063640
8454,1490252496,1577037160
8557,1517434412,1593034504
8660,1565761216,1644766864
8763,1623744260,1647190504
8865,1648361756,1654353944
8968,1665706792,1669658784
9071,1682914796,1686083040
9174,1699786204,1700391320
9277,1716496764,1717530400
9380,1733513560,1730482912
9483,1750356716,1747363104
9585,1768312576,1760977784
9688,1786178712,1777086472
9791,1804046280,1791118648
9894,1822651852,1806780256
9997,1841382628,1822680912
10100,1860803480,1837245168
10203,1880674952,1852777432
10305,1901065180,1868661680
10408,1921985780,1883811304
10511,1943258060,1899886696
10614,1965604996,1915835680
10717,1987946492,1931689216
10820,2011656196,1947735480
10922,2039824092,1963467248
11025,2068135524,1978399992
11128,2104441256,1993616816
11231,2140626776,2008784944
11334,2185102016,2042945784
11437,2289657464,2066451992
11540,2422421396,2067732672
