TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1660856,117405288
933,4203228,296308584
1036,6017160,421298496
1140,6388480,447036696
1243,7006372,490329000
1346,7762336,543938304
1450,9902204,694483968
1553,11263044,788753112
1657,11608196,812931816
1760,12296892,861284880
1863,14039900,984780456
1967,15846704,1110348120
2070,16460688,1152771624
2173,17164452,1202501736
2277,17858788,1251302232
2380,19860088,1390918392
2484,21198232,1485052872
2587,21702292,1520269680
2690,22452928,1572862488
2794,23637436,1656884136
2897,25332144,1775760956
3001,240139368,1930953608
3104,418851240,2115647564
3209,627100776,2279605584
3312,927730984,2293260456
3415,1243256344,2298650148
3520,1561963496,2304108796
3623,1877576600,2309496220
3726,2192735508,2314874612
3829,2306080716,2316763612
