TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,0,0
2170,860124,61247156
2272,13255020,122014472
2375,39791340,122465944
2479,41079132,122485852
2582,41239564,122488588
2685,41478044,122492660
2788,41621132,122495100
2891,41785900,122498136
2994,41920316,122500208
3097,42163132,122504352
3200,42323564,122507088
3303,42523020,122510492
3406,42763396,125884840
3509,43182728,128640956
3612,43416872,128644952
3715,44272560,181995468
3818,48643056,299290400
3921,121768764,357426472
4024,165227936,446073796
4127,212645740,517920252
4230,287095672,592651688
4333,325950568,593314800
4436,327190664,593335964
4539,328396072,593357204
4642,329631832,593377628
4746,330867592,593398716
4848,332107688,593419880
4952,342301904,620757900
5055,364256056,679335532
5158,384783496,749187488
5261,407513888,759934060
5364,429978652,793923336
5467,453612676,874968040
5570,485024392,903863464
5674,516857932,932865976
5777,549283884,956875076
5880,581108872,985973744
5983,612446028,1026929272
6087,651835524,1055253096
6190,704489528,1082219852
6293,761686008,1110981944
6397,805743072,1147832852
6500,822588404,1174119900
6603,841694140,1199795656
6706,862952524,1226448568
6809,890867392,1237545392
6913,914248380,1317671868
7016,949051960,1372432320
7119,985424904,1396407516
7222,1021945704,1439121420
7325,1060155972,1474940956
7429,1109410888,1508722916
7532,1176264628,1542206248
7635,1243539836,1543359980
7738,1260043484,1617448940
7841,1288096636,1696635012
7944,1313539136,1775611540
8047,1359878604,1801267108
8150,1437833568,1838034048
8253,1449042552,1955889924
8356,1539711504,1999791876
8460,1585010596,2094242940
8563,1641401476,2182615900
8666,1732259920,2219658316
8769,1814521312,2246744932
8872,1894559800,2293196920
