TIME,RECV,XMIT
5,0,0
108,0,0
211,789380,49991936
314,1920324,128231720
418,3476080,234732636
521,23105468,330710328
624,60352956,365520168
727,90881240,402372104
831,130066388,428834516
934,162286036,458249888
1037,194403136,489563820
1140,271773652,539085628
1243,360832208,598268420
1347,435214576,653496744
1450,519798992,717428744
1553,589562692,769606692
1657,674034120,838270032
1760,753693300,891810984
1863,827890216,948841704
1966,907929096,1016092800
2069,978074672,1068766676
2172,1060838692,1141036156
2276,1131167608,1193659140
2379,1210563240,1254536760
2482,1291550796,1313544816
2585,1361598612,1377277480
2688,1443307632,1447154956
2792,1511139352,1497959184
2895,1590058016,1559433344
2998,1660799464,1614798844
3101,1740009152,1685931368
3204,1822004800,1750758796
3307,1887933124,1806324636
3411,1969040080,1869324876
3514,2039743204,1923888020
3617,2120132976,1999723152
3721,2195675412,2056433540
3824,2270751260,2114916748
3927,2348916884,2179352712
4030,2418262588,2237961756
4134,2499403984,2307710400
4237,2566735188,2362102336
4340,2646241496,2423642092
4443,2722517060,2482203164
4546,2804229576,2556831024
4649,2892512068,2631349580
4753,2927258948,2653222496
4856,2960149128,2677706120
