TIME,RECV,XMIT
4,0,0
107,0,0
210,1179048,77724104
313,2201924,149391416
418,4157872,285135428
521,40495516,356931368
625,75032352,397954740
728,110615092,420239876
831,174455604,480697256
934,229524844,548069392
1037,293894168,596859860
1140,384588280,674158524
1244,469351336,738247096
1347,553915640,794794388
1450,633561360,851669076
1553,726556812,933422816
1656,818112020,1001131372
1760,900580648,1060034172
1863,985297688,1124537916
1966,1066969516,1191640516
2070,1157169764,1257263576
2173,1239925436,1321355500
2276,1321885992,1383500828
2379,1400929216,1454958760
2482,1487118832,1524734700
2586,1571844232,1588792692
2689,1654824832,1653333280
2792,1738038476,1719561040
2895,1820323680,1792125868
2999,1909991464,1858085864
3102,1989459868,1918096512
3205,2070153500,1981534832
3308,2151457888,2049355428
3411,2234988828,2111455500
3515,2315121412,2182933044
3618,2396043124,2252463968
3721,2474339708,2315112604
3825,2558189352,2388217500
3928,2643484676,2451817908
4031,2722673196,2506857592
4134,2804389208,2569697564
4237,2897665464,2664020584
4340,3010407356,2750932668
4444,3093435964,2820447036
