TIME,RECV,XMIT
7,0,0
111,0,0
214,0,0
316,0,0
419,0,0
523,0,0
626,0,0
729,0,0
832,0,0
936,0,0
1039,0,0
1142,0,0
1245,0,0
1348,0,0
1451,0,0
1555,0,0
1658,0,0
1762,0,0
1865,0,0
1968,0,0
2072,0,0
2175,0,0
2279,0,0
2383,0,0
2487,0,0
2590,0,0
2693,0,0
2797,0,0
2901,0,0
3004,0,0
3107,0,0
3211,0,0
3314,0,0
3418,0,0
3521,0,0
3625,0,0
3729,0,0
3832,0,0
3936,0,0
4039,0,0
4143,0,0
4246,0,0
4349,0,0
4453,0,0
4557,0,0
4660,0,0
4764,0,0
4868,0,0
4971,0,0
5075,0,0
5178,0,0
5282,0,0
5385,0,0
5489,0,0
5593,0,0
5696,0,0
5800,0,0
5903,0,0
6007,0,0
6110,0,0
6213,0,0
6317,0,0
6420,0,0
6524,0,0
6627,0,0
6731,0,0
6834,0,0
6938,0,0
7041,0,0
7145,0,0
7248,0,0
7351,0,0
7455,0,0
7558,0,0
7661,0,0
7764,0,0
7867,0,0
7971,0,0
8074,0,0
8178,0,0
8281,0,0
8385,0,0
8488,0,0
8592,0,0
8695,0,0
8799,0,0
8902,0,0
9006,0,0
9109,1152300,2972864
9212,5134184,13290196
9316,8668024,13350504
9419,8681032,13350728
9523,8698376,13351024
9626,8707048,13351172
9730,8707048,13351172
9834,8824120,13353168
9938,9288072,13361088
10043,9288072,13361088
10146,9288072,13361088
10251,9288072,13361088
10355,9288072,13361088
10459,9288072,13361088
10562,9288072,13361088
10665,9288072,13361088
10768,9288072,13361088
10872,9288072,13361088
10975,9288072,13361088
11078,9288072,13361088
11181,9288072,13361088
11284,9288072,13361088
11388,9288072,13361088
11491,9288072,13361088
11594,9288072,13361088
11697,9288072,13361088
11801,9288072,13361088
11904,9288072,13361088
12008,9288072,13361088
12111,9288072,13361088
12214,9288072,13361088
12317,9288072,13361088
12421,9288072,13361088
12524,9288072,13361088
12628,9288072,13361088
12731,9288072,13361088
12835,9288072,13361088
12938,9288072,13361088
13042,9288072,13361088
13145,9288072,13361088
13248,9288072,13361088
13352,9288072,13361088
13455,9288072,13361088
13558,9288072,13361088
13662,9288072,13361088
13765,9288072,13361088
13869,9288072,13361088
13972,9288072,13361088
14076,9288072,13361088
14179,9288072,13361088
14283,9288072,13361088
14387,9288072,13361088
14490,9288072,13361088
14594,9288072,13361088
14697,9288072,13361088
14801,9288072,13361088
14905,9288072,13361088
15009,9288072,13361088
15112,9288072,13361088
15216,9288072,13361088
15320,9288072,13361088
15423,9288072,13361088
15527,9288072,13361088
15630,9288072,13361088
15734,9288072,13361088
15837,9288072,13361088
15941,9288072,13361088
16044,9288072,13361088
16148,9288072,13361088
16251,9288072,13361088
16354,9288072,13361088
16458,9288072,13361088
16562,9288072,13361088
16665,9288072,13361088
16768,9288072,13361088
