TIME,RECV,XMIT
4,0,0
107,0,0
210,771016,52832024
313,1947900,133755320
417,3540740,243683500
520,27660560,341743500
624,77677164,383961744
727,127644832,429468460
830,181999960,478433756
933,232439864,522874404
1036,283244028,571944400
1140,332434172,609812088
1243,389214404,662097928
1346,443482376,712346112
1449,497297580,746480120
1553,553720628,794268988
1656,602463808,835573672
1759,655786748,872154492
1862,710266008,923692332
1965,762830708,971220288
2068,817584312,1011023112
2172,871505860,1056389556
2275,926713296,1101632364
2378,978387672,1143205808
2482,1030066736,1182242172
2585,1086268896,1234863880
2688,1139992060,1283415448
2791,1192704632,1320765008
2894,1250111428,1367083420
2998,1300414132,1408047724
3101,1352891812,1446112320
3204,1408395192,1498932680
3308,1460170144,1543862440
3411,1513615600,1591113924
3514,1570461748,1630494184
3617,1625931660,1676623264
3721,1676493496,1719522296
3824,1727977164,1756421376
3927,1784512020,1808291420
4030,1838348204,1858313648
4133,1892746508,1895262428
4237,1949804664,1944577972
4340,2000989036,1987958628
4444,2053619796,2027097132
4547,2106332140,2070948392
4650,2162303504,2120264812
4754,2214052996,2169740608
4857,2269894184,2206414472
4960,2327487160,2252446404
5064,2377544168,2294182840
5167,2428740908,2331410572
5270,2484983576,2384101636
5373,2536032752,2429563064
5477,2586936276,2467378240
5580,2639494908,2510576728
5684,2692898700,2555337260
5787,2743121816,2596027536
5890,2794232900,2633849468
5994,2861656448,2697794376
6097,2935582424,2758624376
6200,3017815936,2824305676
6303,3118309936,2902966108
