TIME,RECV,XMIT
4,0,0
107,0,0
210,1232984,81442644
313,2331376,158157684
417,9635088,326771668
520,60448900,402793220
623,117300040,444948160
726,203799332,547625532
829,284066728,608907676
933,413772120,697416096
1036,511042860,769902104
1139,627170812,854449212
1242,723566072,943461044
1345,840764612,1023723352
1449,942184460,1101850764
1552,1036531112,1175965480
1655,1157759648,1264047068
1758,1255848120,1338866516
1861,1369586404,1424687796
1965,1464417700,1507206576
2068,1576870704,1599363112
2171,1673929336,1676664556
2274,1768273096,1752854796
2377,1884889044,1843805468
2480,1979886456,1920152632
2584,2092985920,2005068684
2687,2186364064,2092712016
2790,2297976084,2183703820
2893,2395623096,2259474688
2996,2490134192,2335150516
3100,2605436120,2427412860
3203,2700776856,2503569460
3306,2812848512,2587164480
3409,2920815756,2691429728
3512,3037974644,2780742568
3615,3101025888,2831789816
