RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,537715,1066753,706497.4,82701,635487.5,17031.97,4,30767.11,37910626,
30,1,417438,1036662,729591.1,85234,664259.0,15520.12,1,18258.88,0.000,
30,2,397382,1150098,743643.5,85416,682813.2,18183.90,,,,
30,3,2254,2768.254,14.293,,,,,,,
30,4,1250,1542.979,2.151,,,,,,,
