TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1576660,111506136
520,11784400,166279556
623,11784400,166279556
726,20508108,174910204
829,20508108,174910204
932,26199864,181060188
1035,30942880,184668820
1138,30942880,184668820
1241,39665288,193208244
1344,39665288,193208244
1447,49279868,202297372
1550,51277232,203742620
1654,59973912,210479284
1757,59973912,210479284
1860,64703264,214428620
1963,71386068,219468504
2066,72995972,220190852
2169,81689244,226992600
2272,81689244,226992600
2375,91205924,229222256
2478,94395628,230683808
2581,100195112,232588612
2684,104523768,234448272
2787,104523768,234448272
2890,118135076,242923472
2994,124775660,243041056
3097,132768904,253791712
3200,141662464,257921628
3303,141662464,257921628
3406,153704444,270643500
3509,160248356,272336012
3613,167216908,280918004
3716,176966860,282262668
3819,176966860,282262668
3922,188863856,287255972
4025,195395428,288084028
4128,202865684,289044784
4232,212030232,292146284
4335,212030232,292146284
4438,220815108,293520920
4541,225565220,295274020
