TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2170,23972524,81536440
2273,26088492,81566928
2377,26088492,81566928
2480,26088492,81566928
2583,26088492,81566928
2686,26088492,81566928
2789,26088492,81566928
2892,26088492,81566928
2995,26088492,81566928
3098,26088492,81566928
3202,26088492,81566928
3305,26608108,117365980
3408,26990692,138653060
3513,32067168,239726564
3617,69456284,399166096
3720,116121676,480137988
3823,186392468,559022280
3926,228449036,606235496
4029,255647676,606689928
4133,257247660,606716940
4236,258765260,606742544
4339,260057388,606764892
4443,261410220,606787684
4546,262693676,606809588
4649,276174196,637082808
4752,297850720,717284236
4856,319944160,747663700
4959,347838728,788281268
5062,377531208,867660164
5166,408008536,907136816
5269,439230300,914335880
5373,470630448,948547392
5476,501931316,989231592
5579,533459944,1019567096
5683,570758016,1047022000
5786,616552764,1073355860
5889,662767308,1100051532
5993,704681328,1125275496
6096,736572076,1160598356
6200,751287244,1181530384
6303,767251340,1205202924
6406,784065260,1233141632
6510,803171316,1248650748
6613,824066032,1311289636
6716,848504152,1329621852
6820,873635416,1344052408
6923,898181792,1407978240
7026,923426916,1432156660
7130,948796700,1454156240
7233,974212260,1475754404
7336,1002367476,1499360852
7440,1032296660,1535235988
7543,1069583608,1550917856
7646,1106085020,1558827040
7749,1193273308,1560315032
7852,1218757808,1614554692
7956,1275143060,1741775224
8059,1284935944,1803370944
8162,1367122820,1808363956
8266,1425853056,1933308432
8369,1509216388,2035069268
8472,1557337972,2113997388
8576,1622187008,2209734780
8679,1683559552,2226225588
8782,1753638660,2262489324
8885,1827323160,2350392120
