TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1449312,101545344
519,3198848,197397872
622,22605416,295041592
725,30344948,306066416
829,33421960,306334792
932,56836548,306740024
1035,60088548,306795524
1138,64641348,306873224
1242,68977348,306947224
1345,90206836,321311180
1448,95795940,321407380
1551,101276644,321500104
1654,105829444,321577804
1757,107997444,321614804
1861,131195044,322010704
1964,134663844,322069904
2067,138999844,322143904
2170,143552644,322221604
2273,167695108,348531948
2376,173861712,351823824
2479,178657328,351905668
2583,184077392,352002512
2686,187546192,352061712
2789,209659792,352439112
2892,213995792,352513112
2995,217464592,352572312
3098,221800592,352646312
3202,240878992,352977460
3305,247382992,353082912
3408,251718992,353156912
3511,256271792,353234612
3614,258439792,353271612
3717,281045476,354497068
3820,285676324,354565960
3923,290012324,354639960
4026,294565124,354717660
4129,315594724,355076560
4233,319930724,355150560
4336,323416868,355210056
