TIME,RECV,XMIT
4,0,0
107,107696,8323104
210,1477224,99713136
314,2675000,184030176
418,4428776,306457516
522,82970404,428591288
625,177606832,511853312
729,288516620,591034044
832,370653868,665292388
935,508011124,766271344
1038,594603780,835600140
1142,720824168,936648816
1245,807828788,1007990436
1348,933029272,1091682644
1452,1026696732,1160708272
1555,1120271876,1241184204
1658,1236464428,1337119836
1761,1321258096,1399726236
1865,1447330876,1494430624
1968,1530270436,1571205200
2071,1659793260,1671616948
2174,1742438636,1737808212
2278,1849047516,1820220100
2381,1953496640,1903001804
2484,2042288984,1975064420
2588,2162658852,2068981308
2691,2245750872,2142525304
2794,2373942524,2246968152
2898,2459720800,2309157004
3001,2569640404,2400995756
3104,2666691128,2474871816
3207,2760380404,2553435944
3311,2874634044,2644131328
3414,2959666204,2714605088
3517,3103628952,2837839124
3620,3167803276,2875674576
3723,3253133560,2906988000
