TIME,RECV,XMIT
4,0,0
107,0,0
211,306280,22901568
314,1701960,120085536
418,4127032,275438436
521,46660156,321451904
624,90947816,392177000
728,146962988,436898124
831,209159924,510805360
934,282736752,539341344
1038,344342492,647917976
1141,399176724,723964976
1244,485891328,822571808
1348,561198316,906691644
1451,646898892,979942768
1554,755231512,1077633168
1658,788699916,1167785100
1761,900732268,1264565596
1865,999427124,1333074996
1968,1038734304,1411969488
2071,1158169868,1522920516
2175,1239260484,1589576612
2278,1306191000,1681410440
2381,1372919388,1791974676
2485,1458221432,1847899744
2588,1551420980,1949288664
2691,1601277840,2043080240
2795,1703381164,2117535300
2898,1808365924,2209921736
3002,1831677860,2290013884
3105,1889711492,2411035408
