TIME,RECV,XMIT
4,0,0
108,905696,63735168
211,2112196,142184944
314,3231360,220463824
419,5092268,350952528
522,74827320,468562516
625,162413224,522709004
728,244715348,571825364
832,349122104,649293468
935,443783448,711042064
1038,545028144,785684148
1142,635777696,842459412
1245,711286988,887512796
1348,813917768,965110920
1452,900659852,1025227204
1555,1003883936,1100523252
1658,1092955536,1156223340
1762,1179702016,1207844260
1865,1274954688,1289887984
1968,1359229716,1349863092
2072,1466444956,1428848804
2175,1556670032,1485327396
2278,1651719160,1551667928
2382,1743850172,1628039896
2485,1842438100,1694732252
2589,1956999112,1780521404
2692,2042986948,1833391120
2795,2142800176,1919494932
2899,2229089924,1977380004
3002,2335171116,2061009300
3106,2425924204,2113925632
3209,2522705712,2189270120
3312,2611706172,2252272652
3415,2706300236,2320562040
3519,2805204200,2391703044
3622,2884826324,2438381084
3725,2993411332,2528845836
3829,3078818576,2595854084
3932,3184799308,2684409900
4035,3271338316,2737945052
4139,3370517528,2812940856
4242,3459922804,2879566720
4345,3588958836,2977380784
4448,3676928888,3047255660
4552,3741032932,3048392744
