TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1140,0,0
1244,0,0
1348,0,0
1452,0,0
1556,0,0
1659,0,0
1763,0,0
1866,0,0
1970,0,0
2074,0,0
2178,0,0
2282,0,0
2385,0,0
2489,0,0
2593,0,0
2697,0,0
2801,111916,19894160
2904,1866172,277583504
3008,3670700,536754016
3113,5383096,789343672
3217,7132900,1048261408
3321,8839248,1301256392
3424,10354832,1523090752
3528,11345248,1670613600
3632,12414844,1826714632
3736,13728576,2020676488
3840,15323400,2257019936
3943,16910244,2491386376
4047,18026352,2655192656
4151,18821244,2773399536
4254,19687788,2899266288
4358,20891452,3079281552
4462,22341320,3291338408
4567,23853712,3514397024
4671,24832956,3660058672
4775,25557344,3767664984
4879,26116280,3850839944
4983,26635956,3919282872
5086,87085548,3919876592
5190,168819104,3920669512
5294,251072284,3921467032
5398,333317216,3922265232
5502,417525172,3923082112
5606,501704900,3923898552
5710,585029680,3924706792
5814,655129432,3925385112
5918,723740420,3926051472
6021,792697824,3926720552
6125,862200156,3927393712
6229,929528108,4011556144
6332,972387200,4127413504
6436,1058613860,4219798560
6539,1060822388,4545115640
6643,1063025568,4870010848
6747,1099987528,5118403040
6850,1221423564,5150206008
6954,1368103248,5166702792
7058,1497237676,5236837560
7162,1537565896,5475547336
7265,1547870348,5776393360
7369,1561858052,6075236136
7473,1702609232,6130314000
7576,1834026504,6214103096
7680,1962854024,6220515856
7784,2072901212,6226816120
7888,2164691660,6344309968
7992,2221687780,6502924960
8096,2243355700,6503384352
8200,2245096028,6503401312
8304,2246543552,6503415272
8408,2248238768,6503468936
8512,2266672580,6585944640
8616,2285483932,6840751512
8720,2326300624,7077980776
8823,2346806836,7226543600
8927,2383826892,7344365792
9031,2444509208,7439601256
9135,2578453080,7460487120
9239,2715739796,7472997784
9343,2857744068,7480946648
9447,2920769588,7607359056
9550,3003876240,7785400744
9655,3037114376,8029764816
9759,3080115616,8190121864
9862,3150611168,8268531936
9966,3248766980,8304259640
10070,3357172764,8325094528
10174,3480517212,8329232080
10277,3572259620,8357119688
10382,3638836212,8381231424
10486,3668251972,8388109368
10590,3672182144,8388147208
10693,3672182144,8388147208
10798,3672899720,8388154168
10902,3673675032,8388161688
11006,3673675032,8388161688
11110,3673839992,8388163288
11214,3674054440,8388165368
11318,3674087432,8388165688
11421,3674120424,8388166008
11525,3674120424,8388166008
11629,3674128672,8388166088
11733,3674141044,8388166208
11836,3674141044,8388166208
11940,3674141044,8388166208
12044,3674141044,8388166208
12148,3674141044,8388166208
12252,3674141044,8388166208
12356,3674141044,8388166208
12460,3674141044,8388166208
12564,3674141044,8388166208
12668,3674141044,8388166208
12772,3674174036,8388166528
12876,3674198780,8388166768
12980,3674198780,8388166768
13084,3674198780,8388166768
13188,3674211152,8388166888
13292,3674961720,8388174168
13396,3677456740,8388198368
13499,3691366992,8388333288
13603,3701883192,8388435288
13706,3701883192,8388435288
13810,3701883192,8388435288
13914,3701883192,8388435288
14017,3701883192,8388435288
14121,3701883192,8388435288
14224,3701883192,8388435288
14327,3701883192,8388435288
14431,3701883192,8388435288
14534,3701883192,8388435288
14638,3701883192,8388435288
14741,3701883192,8388435288
14845,3701883192,8388435288
