TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,335160,50591552
623,12148036,205208600
726,12185152,205208960
828,22750840,205311440
931,22800328,205311920
1034,33388512,209955648
1137,33388512,209955648
1241,44050348,222433160
1344,44132828,222433960
1447,54793764,228687192
1550,54872120,228687952
1653,65469604,232268888
1755,65469604,232268888
1858,78420044,235599688
1961,81721616,236591240
2064,96991136,245023968
2167,103123524,245083448
2270,114551876,245913112
2373,114634356,245913912
2476,131495100,251830248
2579,140675412,255616632
2682,152622640,255732512
2785,152705120,255733312
2888,169838784,265416608
2991,179008624,267655328
3094,193801536,273936472
3197,198915484,273985832
