TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,200880,15303912
830,2364992,166392576
933,5251464,369570144
1036,6258776,438674496
1139,6532072,457666464
1243,6990996,490094424
1346,9358528,657255888
1449,11242956,787992912
1552,11680864,818657208
1656,12160868,852045192
1759,14054408,986240040
1862,16211700,1136277456
1965,16801876,1177493328
2068,17320072,1213800480
2171,18838080,1320810576
2275,21144916,1481812248
2378,21859464,1531842096
2481,22420068,1571129232
2584,23541152,1650424608
2687,31754468,1796837212
2790,92543764,1862828876
2893,154541668,1900315816
2996,216457268,1933961920
3099,279267748,1946082060
3202,340861332,1955606008
3305,388549204,2084225520
3408,443719336,2204527520
3511,506245580,2244402668
3614,568897136,2274335012
3717,631946528,2288166860
3820,694905248,2289241412
3923,758054752,2290319964
4026,820410768,2291383416
4129,883503904,2292460784
4232,946269672,2293530972
4335,1009443024,2294609152
4438,1071812048,2295673492
4541,1133617576,2296741544
4644,1195722104,2297801224
4747,1257978392,2298863936
4850,1319944168,2299922284
4953,1382144088,2300983224
5056,1444135880,2302041052
5159,1506253416,2303101176
5262,1568466344,2304162928
5365,1630393096,2305220092
5468,1692497624,2306279996
5571,1754610824,2307339676
5674,1817371176,2308410528
5777,1880207400,2309483012
5880,1942856096,2310552236
5983,2005960072,2311629232
6086,2068916624,2312703268
6189,2131465592,2313771532
6292,2194155480,2314840832
6395,2257231272,2315916644
6497,2306176040,2316744780
