TIME,RECV,XMIT
4,0,0
107,707480,50520720
210,1899536,132009104
314,3068048,213924996
417,4436184,308472524
520,19072584,417478676
623,82328912,480563408
726,159587796,521373000
829,233385784,579959204
932,300664132,641755156
1035,389780252,691250356
1138,444751000,757027472
1241,511768744,799540500
1344,601604160,842305428
1447,663536152,910670816
1550,741512420,955244348
1653,821264160,1004712964
1756,876601068,1071748972
1860,961870936,1112864840
1962,1040790368,1172430500
2065,1101450104,1228423324
2168,1189367832,1269832940
2271,1255421768,1344989032
2375,1320063036,1388847052
2477,1407658188,1430435512
2580,1474020440,1500258700
2683,1542641696,1544866848
2786,1628576668,1589914740
2889,1688732740,1653633524
2992,1755658024,1704497676
3095,1849606616,1765170416
3198,1911040216,1811908604
3301,1992089088,1858010132
3404,2057179408,1921408340
3507,2117132760,1977658352
3610,2198101596,2017047164
3713,2273030500,2072668092
3816,2334723984,2131817248
3919,2427232244,2177328832
4022,2486462440,2247211952
4125,2554265160,2292420860
4228,2641591740,2343612288
4331,2700958620,2407915340
4434,2778077316,2445828076
4537,2860950384,2498442864
4640,2916873904,2567768252
4743,2988819304,2609220200
4846,3064608908,2649127416
4949,3131170656,2710129256
5052,3194931244,2760627984
5155,3271709800,2800302140
5258,3344592564,2859030656
5361,3403687312,2919314260
5464,3488203484,2958032976
5567,3556317792,3031118132
5670,3639642668,3077380460
5773,3759410668,3088273884
