TIME,RECV,XMIT
4,0,0
107,33788,3099452
210,1451584,101067872
313,2618052,182487464
416,4066292,282299924
519,12847844,390359240
623,101711768,450356132
726,164583976,527282500
829,245702292,596656324
932,336032816,677458544
1035,436853584,738376168
1138,524844396,813192316
1241,635911880,898696876
1344,725228972,991064996
1448,839322516,1067584128
1551,947824168,1158517092
1654,1039830884,1230283312
1757,1126762488,1304782060
1860,1220418472,1380988896
1963,1321321820,1455448344
2066,1409797932,1531048260
2169,1485428752,1618564388
2273,1592237056,1682398408
2376,1700870412,1764062504
2479,1769729856,1847100840
2582,1868041724,1906660568
2685,1959235864,1983715272
2788,2051109372,2044332444
2891,2115083408,2128995016
2994,2201359896,2185253380
3097,2292907256,2249866172
3200,2378965356,2320302992
3303,2470529976,2412160776
3406,2539916160,2479366804
3509,2633514688,2534254224
3612,2727444580,2607505876
3715,2820180504,2682050744
3818,2887257136,2756642988
3921,2963784148,2823893120
4024,3056646508,2879498564
4127,3161180592,2923923868
