TIME,RECV,XMIT
4,0,0
107,0,0
210,971212,67519164
313,2193356,152765820
416,3634712,252578276
519,12612128,360429536
622,86290116,401122076
725,158890412,460323288
828,234189880,531235716
931,306926524,604195476
1034,388510800,673569100
1137,477228796,736003804
1241,569879132,810169408
1344,646618196,878998576
1447,725150488,953663892
1550,828157260,1031127900
1653,936003748,1112672168
1756,1029901316,1210264424
1859,1124891652,1263801372
1963,1201495292,1326270556
2066,1279982464,1394407284
2169,1367205424,1473838492
2272,1458437636,1554303532
2375,1547022536,1625066912
2478,1658735632,1709032956
2582,1738386904,1812787008
2685,1836548064,1861425696
2788,1918978192,1921699720
2891,2023049220,2009929192
2995,2114726112,2096630008
3098,2225660512,2185767724
3201,2329749340,2269504148
3304,2398980628,2353274804
3407,2482624672,2420645332
3510,2571989616,2485825184
3613,2680595256,2558252508
3716,2780558324,2645143080
3819,2861006372,2713825424
3923,2942848972,2773057304
