TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1121888,78523244
932,2351660,163011864
1036,3653596,252804524
1139,4948404,342168192
1242,6182576,427393128
1345,7319472,506097720
1448,8416856,580601960
1551,9518532,656725136
1655,10629512,733693208
1758,11769504,812310920
1861,12894432,889982740
1964,14003056,966583736
2067,15145716,1045353488
2171,16268660,1123037240
2274,17415536,1202215328
2377,18568548,1281910352
2481,19729064,1361996336
2584,20881460,1441591448
2687,22012896,1520067988
2791,23159588,1599117920
2894,52978380,1682922284
2997,152788956,1775817572
3100,253116308,1868528884
3204,352956156,1962613268
3307,449388904,2058557912
3410,545982148,2153913528
3513,643091216,2250024340
3615,756526528,2290231456
3719,882889492,2292388408
3822,1008841684,2294556888
3925,1134917512,2296718756
4028,1261199176,2298872820
4131,1387260788,2301022076
4234,1513176056,2303173404
4337,1639206232,2305322068
4440,1765087904,2307474136
4544,1891133256,2309626944
4647,2017311940,2311776052
4750,2143483032,2313927380
4853,2269393972,2316080336
4956,2304991448,2316666860
