TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,720624,50416464
1139,1999932,138905924
1242,3317800,229538132
1345,4622952,318565372
1448,5943860,410162956
1552,7252556,500105476
1655,8457032,583429904
1758,9582764,661729424
1861,10723440,740422064
1964,11852648,818440304
2068,12982412,896881012
2171,14118500,975760444
2274,15259112,1054706120
2377,16403448,1134405488
2480,17533272,1212538852
2584,18679776,1291678928
2687,19821072,1371066608
2790,20999652,1449531140
2893,117549636,1540870520
2996,212326560,1635669384
3099,311808488,1725209208
3202,411899248,1814266044
3305,508275364,1908665240
3408,603183116,2004243996
3511,698427184,2099379076
3614,793340320,2193976260
3717,888289636,2289269140
3819,1012755116,2294607836
3922,1138525132,2296754132
4025,1264309360,2298919656
4128,1390128160,2301064988
4231,1516053184,2303214540
4334,1641898000,2305362168
4437,1767774248,2307510760
4540,1893854288,2309661716
4643,2019809664,2311811788
4746,2145572096,2313958676
4849,2271368128,2316104824
