TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1170436,81341400
931,2446148,169576728
1035,3755648,259757088
1138,5058020,349722408
1241,6326912,436819608
1345,7478500,516584136
1448,8632444,596148840
1551,9762448,673706764
1654,10912612,753219340
1758,12074616,833379172
1861,13226884,913017724
1964,14359004,991470364
2068,15514500,1070813524
2171,16646556,1149083716
2274,17786056,1227631924
2378,18936652,1307379076
2481,20088116,1386978532
2584,21241440,1466483520
2688,22385216,1545360772
2791,23535564,1624873348
2895,87661776,1714041600
2998,187809856,1807888236
3101,287989204,1901227872
3204,386437712,1995764412
3307,483918592,2091526304
3410,580894080,2187511976
3513,677173952,2283065776
3617,801421212,2291112372
3720,927347324,2293260368
3823,1053391776,2295423768
3926,1179340652,2297573024
4029,1305739388,2299730492
4132,1431659308,2301907884
4235,1557533388,2304054328
4338,1683579824,2306204696
4441,1809745500,2308358760
4544,1935785428,2310510236
4647,2061662764,2312658236
4750,2187844700,2314810968
4853,2305083636,2316793948
