TIME,RECV,XMIT
4,0,0
107,0,0
211,244220,18001536
314,1941532,136436352
417,3387540,237193564
520,16815672,319684484
623,31019132,331943944
726,40009444,346039088
829,61681788,396182924
932,74012632,411168192
1035,88153196,459169004
1138,111492844,504814480
1241,131962404,564053008
1344,168829992,585541800
1447,198426064,648529844
1550,222075100,673314956
1653,238334536,711589084
1756,263793580,760365652
1859,281739880,817439928
1962,312926084,853172784
2065,353591444,901478188
2168,375664940,942683024
2271,388300716,971310860
2374,413533900,1013684776
2477,430933356,1072278072
2580,466086676,1119743860
2683,498569232,1149167440
2786,528036928,1198762632
2889,544526108,1234396192
2992,559589096,1258982168
3095,585049168,1319371632
3198,608814312,1381983228
3301,646955100,1402465464
3404,682323680,1464363508
3507,697232644,1493721856
3610,710788512,1525117436
3713,737914708,1580741016
3816,755966396,1637733424
3919,794663516,1665720056
4022,832645452,1721277476
4125,854632800,1751321784
4228,868449800,1783895276
4331,894002968,1832584520
4434,911786920,1888041868
4538,943032344,1923109348
4640,983325812,1970773300
4743,1002008256,2012373428
4846,1014840740,2039077368
4949,1039333224,2082474296
5053,1057096664,2141983020
5156,1089144812,2190626900
5259,1125140048,2216489272
5362,1161574588,2268037368
5465,1175314708,2303754828
5568,1190294792,2328738476
5671,1217626044,2394953472
5774,1245001652,2460443684
