TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,1338024,94837124
520,11739428,186638900
623,12528580,186652368
726,21200580,186800368
829,21200580,186800368
932,30527184,192119180
1036,31285128,192983332
1139,40050564,201267644
1242,40050564,201267644
1346,49016100,211913632
1449,50912264,214165236
1552,59668460,221611156
1655,59668460,221611156
1758,68898912,225416924
1861,71057008,225976312
1964,80059192,234254528
2068,80059192,234254528
2171,90350176,238894948
2274,93143064,239624040
2377,103180084,244065036
2480,103180084,244065036
2584,114921384,247240476
2687,123155448,247381004
2790,139861980,256625724
2893,139861980,256625724
2996,150268816,256851108
3099,158510752,257695364
3202,172417696,261234136
3306,175027172,261582084
3409,185466368,264644100
3512,193294360,267127328
3615,204285824,271540536
3718,210258392,272146544
3821,216028680,272536012
3925,222395128,274451380
