TIME,RECV,XMIT
4,0,0
107,0,0
211,996512,69684580
314,2165892,151505984
417,3550832,247343608
520,22007828,349724540
623,71531908,396170380
726,120515220,431768556
830,168300904,492227920
933,222681852,522020096
1036,269480500,572638676
1139,319571272,611256156
1242,374142084,662190756
1345,426315888,701373500
1448,478459120,741940684
1551,529778252,775998988
1654,582811248,826089596
1757,632976220,862796776
1860,680546584,908141876
1963,736731840,953198496
2066,787379864,999539444
2169,840203172,1035429604
2272,898032304,1080194428
2375,945792052,1124679060
2478,995092756,1153754864
2581,1041844656,1201262684
2684,1097674848,1249433796
2787,1150413836,1299089524
2890,1203294152,1334508288
2993,1259393328,1378725748
3096,1309967000,1418214368
3199,1359706916,1456060864
3302,1408681480,1499292176
3405,1466457740,1554136848
3508,1519524352,1589874692
3611,1574566236,1638529620
3714,1629629940,1678533244
3817,1678927676,1719854680
3919,1729853488,1753457900
4023,1784775144,1806723192
4126,1837441516,1854821268
4229,1890060016,1888358772
4332,1943844388,1934978308
4435,1999173424,1985538992
4538,2048621516,2022117784
4640,2099743948,2062068360
4744,2155787936,2111314148
4847,2208078328,2158173740
4949,2261601716,2189921884
5052,2314397752,2236071892
5155,2369764364,2282738120
5258,2419941248,2316589332
5361,2468635872,2365246488
5464,2526023288,2413649284
5567,2578959824,2461439696
5670,2631465380,2501329896
5774,2689223960,2541173752
5877,2739175600,2582132556
5979,2789693864,2617808968
6082,2837627080,2665743076
6186,2910076268,2731693420
6288,2981925428,2788626892
6391,3074010600,2858630900
