TIME,RECV,XMIT
4,0,0
107,971104,68773124
210,2229936,155441648
313,3483392,243620504
417,4976148,347268640
520,28089044,437080236
623,94678524,479349792
726,160685136,520830136
829,227526120,562793836
932,296566160,604175304
1035,360400824,646901748
1139,426633120,688548572
1242,494693524,730252828
1345,567067788,775829568
1448,630842316,813513668
1551,700223016,856326820
1654,769775880,896822252
1758,837003256,935671220
1861,903212156,978462196
1964,971063660,1021967128
2067,1037625912,1063057332
2170,1104954884,1105067156
2273,1173608736,1146319836
2376,1242739080,1187538516
2479,1311645812,1229218816
2583,1380191656,1269619524
2686,1445581920,1311341388
2789,1513751328,1353251808
2892,1580261160,1394746100
2995,1647293504,1435754836
3098,1715180664,1477857784
3201,1783385776,1519346120
3304,1853488148,1560836736
3408,1922177112,1600891668
3511,1992887084,1642214872
3614,2054880636,1684054736
3717,2121249908,1724771048
3820,2189135416,1767102508
3923,2259368588,1810999252
4026,2325834008,1849903280
4129,2394655216,1892225456
4232,2464800252,1933598000
4335,2533489480,1972312444
4438,2597944532,2015441264
4542,2664846000,2056659908
4645,2731091612,2097920676
4748,2797739032,2140595532
4851,2866302256,2181170972
4954,2935064300,2222908564
5057,3002754772,2263128432
5160,3073309608,2303254540
5263,3138348624,2345519608
5366,3205772480,2387285196
5470,3272892972,2429150344
5573,3340090240,2471905420
5676,3409235112,2513255108
5779,3476971452,2555639160
5882,3546019132,2595975640
5985,3615184084,2635934140
6088,3686904512,2679062724
6191,3747896424,2719238192
6294,3815081136,2760647752
6397,3882961252,2804335228
6501,3953196320,2848585168
6604,4018276476,2887953740
6707,4088160020,2928935996
6810,4156069600,2967586324
6913,4225376308,3009093632
7016,4290212636,3050760188
7119,4356787928,3092147716
7222,4423568416,3135201664
7325,4490890524,3177309652
7428,4566798036,3227513136
7531,4648257440,3282521936
7634,4729556360,3337185176
7738,4849439740,3352107604
