RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048837,1154827,13284981,18,128.751,2.349,6,74723.10,31292502,400586.7
30,1,1120,1187.596,1.359,,,,,,,
30,2,838,1099.379,3.491,,,,,,,
30,3,427,721.059,4.234,16,109.207,5.233,,,,
30,4,4,11.117,2.295,,,,,,,
