TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,23248,3223248
830,2144020,152036756
933,5018156,353019504
1036,6061244,424543464
1139,6339560,444043680
1242,6939288,486067536
1345,9262424,645454424
1448,10979020,764115128
1552,11373524,791690840
1655,12010016,836203808
1758,13028988,908744264
1861,15236188,1063805524
1964,16244928,1132968512
2067,16664296,1162581560
2170,17374940,1212107504
2274,19571412,1367587952
2377,21031204,1468499072
2480,21565084,1505709776
2583,22288812,1556499824
2686,23572024,1647102632
2789,25431280,1778104640
2892,132550088,1866025216
2995,272446640,1975496984
3098,396306060,2158970976
3201,535933336,2276039040
3304,699545268,2289231212
3406,895094532,2292569500
3509,1090804228,2295907788
3612,1286878148,2299255252
3715,1481477828,2302576964
3817,1677493212,2305921764
3920,1869503220,2309198852
4023,2064361972,2312524708
4126,2244593236,2315597188
4229,2305998580,2316624308
